"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"CVR DOME FULL SZE 21-3/5X13-7/10X9-1/2""","Dome Cover.","","","1159398","a7474963-4e75-4550-b1ef-0d18e374a3be","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1159398.JPG","","www.don.com/product/1159398","","","","G.E.T","Buffet Service","Display Trays_Platters","Display Tray Covers","All Display Tray Covers","","","Edward don","",""
"CVR DOME ROLL TOP 15-3/4"" W/ KNOB CLR","Dome Cover.","","","1159411","44520634-efbe-44de-aad6-c21ddf3b7ed5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1159411.JPG","","www.don.com/product/1159411","","","","G.E.T","Buffet Service","Display Trays_Platters","Display Tray Covers","All Display Tray Covers","","","Edward don","",""
"DISPLAY SET FOOD RECT 21-3/5X13-7/10"" SS","Food Display.","Stainless Steel","","1159423","20324981-578d-494d-8c7d-5a5377c0c21d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1159423.JPG","","www.don.com/product/1159423","","","","G.E.T","Buffet Service","Display Trays_Platters","Miscellaneous","Display Trays_Platters","","","Edward don","",""
"DISPLAY SET FOOD 16-1/10"" SS","Food Display.","Stainless Steel","","1159424","57e7da62-b1f3-4805-a1e5-4ada4cb50ca8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1159424.JPG","","www.don.com/product/1159424","","","","G.E.T","Buffet Service","Display Trays_Platters","Miscellaneous","Display Trays_Platters","","","Edward don","",""
"BOARD BREAD 22-4/5X14-4/5X1-2/5"" WOOD","Bread Board.","","","1159437","67295c93-889b-462b-9081-ee03b4fc0ea0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1159437.JPG","","www.don.com/product/1159437","","","","G.E.T","Buffet Service","Display Trays_Platters","Miscellaneous","Display Trays_Platters","","","Edward don","",""
"CVR DOME RND 16"" W/ SS HINGE CLR","Dome Cover.","Stainless Steel","","1159441","fcb6be59-1b80-4bee-b5b1-993ed89db98d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1159441.JPG","","www.don.com/product/1159441","","","","G.E.T","Buffet Service","Display Trays_Platters","Display Tray Covers","All Display Tray Covers","","","Edward don","",""
"DISPLAY SET FOOD 16-1/10"" PP WICKER TAN","Food Display.","","","1159442","e4574db0-5ab7-416f-b9b8-f237e2711681","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1159442.JPG","","www.don.com/product/1159442","","","","G.E.T","Buffet Service","Display Trays_Platters","Miscellaneous","Display Trays_Platters","","","Edward don","",""
"DISPLAY SET FOOD 16-1/10"" PP WICKER BLK","Food Display.","","","1159443","7f887181-6ac5-4ed5-b7dd-608afb9ded3d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1159443.JPG","","www.don.com/product/1159443","","","","G.E.T","Buffet Service","Display Trays_Platters","Miscellaneous","Display Trays_Platters","","","Edward don","",""
"DISPLAY SET FOOD 16-1/10"" SOAPSTONE WHT","Food Display.","","","1159444","fce93042-a1a4-43c8-a745-8107e614de0d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1159444.JPG","","www.don.com/product/1159444","","","","G.E.T","Buffet Service","Display Trays_Platters","Miscellaneous","Display Trays_Platters","","","Edward don","",""
"PLATTER RND 17-1/4"" MEL OLIVE WOOD","Serving Platter.","Melamine","","1159853","963427f2-0916-4ea6-a5e5-67d08a4e4ea3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1159853.JPG","","www.don.com/product/1159853","","","","American Metalcraft","Buffet Service","Display Trays_Platters","Serving Platters","Melamine","","","Edward don","",""
"CRATE DISPLAY GASTRO 1/2 SIZE ACACIA BLK","Crate Display.","Wood","","1159864","60b6ca38-2ce9-4ab0-909a-0862573d17e3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1159864.JPG","","www.don.com/product/1159864","","","","Tablecraft Products - Food Servi","Buffet Service","Display Trays_Platters","Display Boxes_Bins","All Display Boxes_Bins","","","Edward don","",""
"PAN FOOD 1/3 SIZE 4"" WHT CAST ALUM","Food Pan. Made from Bugambilia® resin-coated aluminum, Fit Perfect™ maintains food-safe temperatures longer than stainless steel, giving you a fresher, longer-lasting product. Easy to set up and reconfigure; pieces also stack and separate easily. Perfect for Salad bars, breakfast bars, yogurt bars, snack stations, and dessert topping bars.","Aluminum","","1159884","119a7d46-7ec1-4402-bc46-ab44025c6cb3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1159884.JPG","","www.don.com/product/1159884","","","","G.E.T","Buffet Service","Display Trays_Platters","Aluminum Trays","Cast Aluminum Trays","","","Edward don","",""
"PAN FOOD 1/6 SIZE 4"" WHT CAST ALUM","Food Pan. Made from Bugambilia® resin-coated aluminum, Fit Perfect™ maintains food-safe temperatures longer than stainless steel, giving you a fresher, longer-lasting product. Easy to set up and reconfigure; pieces also stack and separate easily. Perfect for Salad bars, breakfast bars, yogurt bars, snack stations, and dessert topping bars.","Aluminum","","1159885","29562745-31b3-43b9-997f-5115a1f5805c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1159885.JPG","","www.don.com/product/1159885","","","","G.E.T","Buffet Service","Display Trays_Platters","Aluminum Trays","Cast Aluminum Trays","","","Edward don","",""
"HOUSING 20-3/4X12-3/4X6"" ZIG ZAG SS SLV","Housing.","Stainless Steel","","1159983","1a088f34-1aec-4fbc-a2dc-c47a5bb0225c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1159983.JPG","","www.don.com/product/1159983","","","","Front Of The House","Buffet Service","Display Trays_Platters","Display Boxes_Bins","All Display Boxes_Bins","","","Edward don","",""
"TRAY RND 14X3/4"" SS MATTE BLK","Tray.","Stainless Steel","","1159987","6e189b15-9147-4694-85fe-108994870dd9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1159987.JPG","","www.don.com/product/1159987","","","","Front Of The House","Buffet Service","Display Trays_Platters","Stainless Steel Trays","Miscellaneous","","","Edward don","",""
"TRAY RECT 18X13X1/2"" RESIN BLK","Tray.","Wood","","1160024","b313f829-2c7e-41e5-991f-0a3146ff856e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160024.JPG","","www.don.com/product/1160024","","","","Korin","Buffet Service","Display Trays_Platters","Plastic Trays","All Plastic Trays","","","Edward don","",""
"TRAY RECT 13X9-1/4"" RESIN BLK","Tray.","Wood","","1160025","776ef9cd-c066-49d3-81f2-929b2f8c654e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160025.JPG","","www.don.com/product/1160025","","","","Korin","Buffet Service","Display Trays_Platters","Plastic Trays","All Plastic Trays","","","Edward don","",""
"MARKER CHEESE 2X2-3/8"" SLATE BLK","Cheese Marker.","","","1160340","7b2aa1e6-2690-444e-8432-5d8a5354a657","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160340.JPG","","www.don.com/product/1160340","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"TRAY RND 4"" SLATE W/ GLASS CLOCHE BLK","Tray.","","","1160341","61f4869c-760e-490f-b85b-a336b049a67a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160341.JPG","","www.don.com/product/1160341","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"PADDLE 7-7/8X4-3/8"" SLATE BLK","Paddle.","","","1160342","6124391a-1428-4538-be37-974940bca6a8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160342.JPG","","www.don.com/product/1160342","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"STAND RND TWO TIER 5-7/8""-7-7/8"" SLATE","Stand.","","","1160343","418a1ff0-320d-4039-a64e-4b6bcdb870dd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160343.JPG","","www.don.com/product/1160343","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"TRAY SQR 9-7/8"" SLATE BLK","Tray.","","","1160344","655a81a5-d8ca-48a7-a29a-812c0df4b456","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160344.JPG","","www.don.com/product/1160344","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"TRAY RND 9-7/8"" SLATE W/ GLASS CLOCHE","Tray.","","","1160345","47ff5255-83ba-45b2-a38b-7d331394101b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160345.JPG","","www.don.com/product/1160345","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"TRAY RND 13-1/4"" SLATE W/ GLASS CLOCHE","Tray.","","","1160346","20ab84c2-4d2c-4786-b3b5-5595dcb9b818","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160346.JPG","","www.don.com/product/1160346","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"TRAY 10-1/4X6-3/8"" SLATE BLK","Tray.","","","1160347","7ec32b28-2aa1-433d-b009-c9a95d57c04b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160347.JPG","","www.don.com/product/1160347","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"TRAY 20-7/8X12-5/8"" SLATE BLK","Tray.","","","1160348","3f3dff0f-a703-4f43-b4fd-380278b06841","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160348.JPG","","www.don.com/product/1160348","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"TRAY 13-3/4X9-7/8"" SLATE W/ HANDLES BLK","Tray.","","","1160349","bec3892e-a4f1-4f84-8b3b-b301f18aace2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160349.JPG","","www.don.com/product/1160349","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"TRAY 11-7/8X7-7/8"" SLATE BLK","Tray.","","","1160350","db23f7c8-7373-4ba0-b9c1-0e0e03e78b4e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160350.JPG","","www.don.com/product/1160350","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"TRAY 12-7/8X6-7/8"" SLATE BLK","Tray.","","","1160351","f8a16661-7582-4250-bd51-6494da7ec840","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160351.JPG","","www.don.com/product/1160351","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"TRAY 12-7/8X10-3/8"" SLATE BLK","Tray.","","","1160352","09d00f74-00f6-4ff4-833b-0521434b4857","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160352.JPG","","www.don.com/product/1160352","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"PADDLE RND 9"" SLATE BLK","Paddle.","","","1160353","5c8404b2-8f44-4964-bb4e-d05a638299a3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160353.JPG","","www.don.com/product/1160353","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"SERVER BUTTER 7-7/8X4"" SLATE W/ CLOCHE","Server.","","","1160354","cb804345-1dd6-4fea-9dab-13d38f3f2a8e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160354.JPG","","www.don.com/product/1160354","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"PADDLE RND 11"" SLATE BLK","Paddle.","","","1160355","5fde3d9a-2e43-4587-9cc1-b552a8299fc7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160355.JPG","","www.don.com/product/1160355","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"TRAY SQR 11-7/8"" SLATE BLK","Tray.","","","1160356","a87fa8a6-583e-4c4a-91f5-bba0e0d2833a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160356.JPG","","www.don.com/product/1160356","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"TRAY 9X4-1/2"" SLATE W/ HANDLES BLK","Tray.","","","1160357","655c2cad-879d-4b7b-8e2a-60297937a8d2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160357.JPG","","www.don.com/product/1160357","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"STAND SQR TWO TIER 9-7/8""-11-7/8"" SLATE","Stand.","","","1160358","89e6f788-2f73-4c9e-9328-23eb3e4c4ed1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160358.JPG","","www.don.com/product/1160358","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"STAND SQR 11-7/8"" SLATE W/ HANDLE BLK","Stand.","","","1160359","2779d64f-0e71-409d-85c4-581bfb264055","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160359.JPG","","www.don.com/product/1160359","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"BOARD SERVING 13-3/4X9-7/8"" MARBLE WHT","Serving Board.","","","1160360","5f2aef72-c547-40f1-a041-04f3122bcd3f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160360.JPG","","www.don.com/product/1160360","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"SLATE RND 7-7/8"" ACACIA BASE BLK","Slate.","","","1160361","57d0d6f3-8d8e-4f02-8662-b10404310aa0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160361.JPG","","www.don.com/product/1160361","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"SLATE SQR 9-7/8"" ACACIA BASE BLK","Slate.","","","1160362","ab53c77c-1549-4e31-8594-53a9ecb488b3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160362.JPG","","www.don.com/product/1160362","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"SLATE 10-7/8X9-7/8"" ACACIA BOARD W/ COMP","Slate.","","","1160363","93e1f8ed-8cab-4421-b86f-6a57285f4bcb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160363.JPG","","www.don.com/product/1160363","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"TRAY 7-7/8X4"" SLATE W/ GLASS CLOCHE BLK","Tray.","","","1160364","db7a5d5d-8920-424c-b30a-d07916e59510","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160364.JPG","","www.don.com/product/1160364","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"SLATE RND 11-3/4"" ACACIA BASE BLK","Slate.","","","1160365","8966418c-8b06-47e8-b07c-a92d14bb9024","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160365.JPG","","www.don.com/product/1160365","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"HOLDER CONDIMENT SLATE 13-1/4X4-3/4"" BLK","Condiment Holder.","","","1160366","d93f2569-3955-4740-9d59-d9152388181c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160366.JPG","","www.don.com/product/1160366","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"SLATE 15-3/4X11-7/8"" ACACIA BASE BLK","Slate.","","","1160367","b79021ab-7d83-42bc-973d-3b1d779ca1e4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160367.JPG","","www.don.com/product/1160367","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"SLATE 17-3/4X5-7/8"" ACACIA PADDLE BLK","Slate.","","","1160368","584ba24f-911b-47f5-8c06-dee625fcfc10","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160368.JPG","","www.don.com/product/1160368","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"SLATE 17-3/4X9-7/8"" ACACIA PADDLE BLK","Slate.","","","1160369","f2e2e10c-be7b-444c-a745-30d3a2eee3f3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160369.JPG","","www.don.com/product/1160369","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"SLATE 20-1/4X8-5/8"" ACACIA BOARD W/ COMP","Slate.","","","1160370","c230c5d2-164d-41f1-911e-81107975e4ab","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160370.JPG","","www.don.com/product/1160370","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"STAND RND 11-7/8"" SLATE W/ HNDL BLK","Stand.","","","1160371","861d553b-27c5-4a7f-b651-823c4af8f5d5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160371.JPG","","www.don.com/product/1160371","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
"TRAY RND 11-7/8"" SLATE BLK","Tray.","","","1160372","85a7e1f7-00c2-4ade-a084-d27bca9b8243","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1160372.JPG","","www.don.com/product/1160372","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Stone Serving Trays","Other","","","Edward don","",""
